dataset,var,depth,time,stat,value
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-13T00:00:00Z,mean,10.5256042959015
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-14T00:00:00Z,mean,11.192855079541497
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-15T00:00:00Z,mean,14.074065198180495
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-16T00:00:00Z,mean,16.849718223763197
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-17T00:00:00Z,mean,17.9927951135943
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-18T00:00:00Z,mean,17.541580620632377
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-19T00:00:00Z,mean,16.357484260340318
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-20T00:00:00Z,mean,16.649543102496843
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-21T00:00:00Z,mean,17.504389588550854
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-22T00:00:00Z,mean,15.24722300293625
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-23T00:00:00Z,mean,10.530526629485538
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-24T00:00:00Z,mean,10.547481369374045
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-25T00:00:00Z,mean,10.53708975460367
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-26T00:00:00Z,mean,10.552403713212646
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-27T00:00:00Z,mean,12.13685065101979
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-28T00:00:00Z,mean,14.04289034703299
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-29T00:00:00Z,mean,11.877607355835618
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-06-30T00:00:00Z,mean,10.987210567706802
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-01T00:00:00Z,mean,13.065532236543607
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-02T00:00:00Z,mean,12.456802778346564
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-03T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-04T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-05T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-06T00:00:00Z,mean,11.40506266522151
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-07T00:00:00Z,mean,10.646475166402837
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-08T00:00:00Z,mean,10.537636678278659
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-09T00:00:00Z,mean,10.731795758756686
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-10T00:00:00Z,mean,11.09823670951269
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-11T00:00:00Z,mean,10.742734310874802
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-12T00:00:00Z,mean,10.529979705810547
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-13T00:00:00Z,mean,10.527791997437836
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-14T00:00:00Z,mean,10.53216741076507
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-15T00:00:00Z,mean,10.562795324564835
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-16T00:00:00Z,mean,10.669993021154916
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-17T00:00:00Z,mean,11.57187539104065
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-07-18T00:00:00Z,mean,12.330462770222763
